Price,Close,High,Low,Open,Volume
2017-07-21,4.149864673614502,4.179489138775712,4.100243988760037,4.114562519493363,648332000
2017-07-24,4.1017255783081055,4.166652201525153,4.091110399367189,4.157024426338633,652524000
2017-07-25,4.081975936889648,4.096294467951444,4.0382801440650375,4.078766521660039,496556000
2017-07-26,4.129129409790039,4.195043458728762,4.094320708373494,4.1394978589640985,640404000
2017-07-27,3.992856740951538,4.165665124894278,3.8896655066748553,4.154062070422866,782856000
2017-07-28,4.058277606964111,4.0827178576251075,3.9321279147434627,3.957061396549192,513348000
2017-07-31,4.011866092681885,4.107898073356324,3.965208077084623,4.071855238944093,559672000
2017-08-01,4.060746192932129,4.062474267614769,3.9745891920790517,4.002485120280235,431384000
2017-08-02,4.058277606964111,4.095801784898339,3.981254913921558,4.091852168820034,478444000
2017-08-03,4.109871864318848,4.113574745556384,4.040748432407414,4.057782439483851,442420000
2017-08-04,4.127893447875977,4.1984977527203995,4.109872036439122,4.132583732915626,589096000
2017-08-07,4.25478458404541,4.2552780505044145,4.147396300229188,4.157024546559084,717412000
2017-08-08,4.204177379608154,4.309343203128121,4.164925128033148,4.292803126821467,755336000
2017-08-09,4.248859882354736,4.25132862735607,4.139250052793297,4.158012138111468,530784000
2017-08-10,4.066916465759277,4.2624364921171365,4.056794755487074,4.250092770737075,1328088000
2017-08-11,3.8501665592193604,3.925214665998029,3.7748717191969616,3.8792970913884313,1497196000
2017-08-14,4.157271385192871,4.160974267189058,3.930152029082633,3.941754847840141,1279020000
2017-08-15,4.122216701507568,4.188624210469322,4.087901940968568,4.162456356824852,764532000
2017-08-16,4.077038764953613,4.160727475464654,4.044699289520613,4.137275105043556,596632000
2017-08-17,3.9861910343170166,4.085679147526469,3.983969493490646,4.068645608019484,525444000
2017-08-18,3.986931085586548,4.057535861031429,3.941013520117107,4.040501853305406,601204000
2017-08-21,3.9289169311523438,4.022727103131315,3.8849744091885103,4.011371255138839,623672000
2017-08-22,4.016385555267334,4.0223156649222185,3.9462132193905073,3.9654859579490114,450456000
2017-08-23,4.096689224243164,4.107808122222164,3.974381346474157,3.9830297971507407,579520000
2017-08-24,4.081615924835205,4.133257311427241,4.0551780911197355,4.128809376124616,469700000
2017-08-25,4.047518730163574,4.115961705686054,4.04109424836721,4.105831082102233,357200000
2017-08-28,4.076180934906006,4.079393176120151,4.010950193865473,4.066544682543091,389496000
2017-08-29,4.069510459899902,4.0912543595512245,4.009221541724101,4.0173756219132555,324096000
2017-08-30,4.093725204467773,4.1048441046189765,4.058885858319439,4.0892772673835935,384400000
2017-08-31,4.186628818511963,4.190581911349058,4.106573033206224,4.11398531791555,612684000
2017-09-01,4.211831092834473,4.2474117531565305,4.190581571082092,4.1992300213399805,445432000
2017-09-05,4.099406719207764,4.165378778358945,4.041341787309063,4.160436941646016,695364000
2017-09-06,4.096936225891113,4.14610670511085,4.062097357393405,4.132269937902735,397672000
2017-09-07,4.115962505340576,4.148330457217101,4.075687424904707,4.113738537068342,352868000
2017-09-08,4.044554233551025,4.119174283791737,4.020339889398641,4.104349242452664,498856000
2017-09-11,4.175756454467773,4.186381450787491,4.084828730363378,4.090264939391895,567444000
2017-09-12,4.190828800201416,4.200465051865915,4.125598063888678,4.200465051865915,411488000
2017-09-13,4.2096076011657715,4.2385163575226885,4.133257964322512,4.165625912274932,580960000
2017-09-14,4.185639381408691,4.263718598584521,4.146105636353544,4.1705669231396865,513712000
2017-09-15,4.450270652770996,4.450270652770996,4.265944226906758,4.271133015865527,1364792000
2017-09-18,4.634100914001465,4.724287780836063,4.567634956672139,4.574553339274753,1684460000
2017-09-19,4.629160404205322,4.690931958160431,4.56170569008523,4.583696536724125,874280000
2017-09-20,4.591848850250244,4.680305641572066,4.551573782030145,4.632865241002906,724920000
2017-09-21,4.466329097747803,4.514263868998936,4.388496832067294,4.488072515842163,1075600000
2017-09-22,4.422843933105469,4.504629801372794,4.4129607278304075,4.454965410628601,491232000
2017-09-25,4.225175380706787,4.3931941224733215,4.20442022417132,4.391958427186401,874580000
2017-09-26,4.2488932609558105,4.414935373863232,4.209112563893136,4.359835267504038,1125620000
2017-09-27,4.342045783996582,4.35538864993813,4.268414013405476,4.339327914969848,713720000
2017-09-28,4.340810298919678,4.353164419671504,4.293369419566591,4.349210855965581,435244000
2017-09-29,4.4171600341796875,4.440880003115021,4.379602827599356,4.424819740029084,619092000
2017-10-02,4.422843933105469,4.496475721087204,4.373426964170889,4.4673195350423365,503480000
2017-10-03,4.431984901428223,4.461882400997212,4.387756263846444,4.429019610876857,390332000
2017-10-04,4.4690470695495605,4.491284860258753,4.401592374894419,4.438161301484505,427848000
2017-10-05,4.466577053070068,4.496968926437225,4.43667955191421,4.493509734796688,437364000
2017-10-06,4.479671478271484,4.493014340867663,4.422841779591674,4.438902510533154,318800000
2017-10-09,4.580730438232422,4.613840177597584,4.4977093750154795,4.5164879768907085,563492000
2017-10-10,4.668199062347412,4.767527811217,4.626935715969351,4.729970606690063,974876000
2017-10-11,4.717862129211426,4.7193447740527485,4.6387946497713575,4.684752398338205,529508000
2017-10-12,4.72008752822876,4.770987127519946,4.692907897197017,4.721322751784978,528292000
2017-10-13,4.808050155639648,4.8181807800731615,4.73540713134761,4.782353168857842,628728000
2017-10-16,4.890576362609863,4.8935416530142355,4.774692983267617,4.837947170726928,576640000
2017-10-17,4.886128902435303,4.9145437553441935,4.851536989551343,4.869821219035798,478596000
2017-10-18,4.881929874420166,4.89576664378514,4.776671458528157,4.895025792237396,567316000
2017-10-19,4.887363433837891,4.8923047978740515,4.755172402463653,4.804342391398776,570772000
2017-10-20,4.865126609802246,4.9315925642268095,4.856231210216592,4.904413407166979,451620000
2017-10-23,4.858208656311035,4.9133087691456385,4.837947408483661,4.886870461044879,428696000
2017-10-24,4.909108638763428,4.910838234626346,4.841406978358119,4.867350916301889,407244000
2017-10-25,4.785069942474365,4.922450245763197,4.723545829840115,4.8695736389523345,828160000
2017-10-26,4.835230350494385,4.8468431503510025,4.7887782085087744,4.812745602263417,322744000
2017-10-27,4.987680912017822,4.987927862423726,4.861419505249473,4.887363907530836,572192000
2017-10-30,5.036605358123779,5.092199376818089,4.9718685165117185,4.987682301202705,504056000
2017-10-31,5.109989643096924,5.136674903690228,5.0627961826558865,5.068479342458345,411908000
2017-11-01,5.119626998901367,5.1880699966345905,5.055384516487478,5.172750581065168,502576000
2017-11-02,5.088493824005127,5.13469901721824,5.031911054298749,5.089976469584046,342308000
2017-11-03,5.156442165374756,5.156442165374756,5.073668508396481,5.119626277347894,353640000
2017-11-06,5.1796674728393555,5.1883154515098235,5.10727140246101,5.119625523053253,389944000
2017-11-07,5.238969802856445,5.260466752572668,5.190294156026737,5.2024013301007,427700000
2017-11-08,5.168054580688477,5.238227153146508,5.120614174092398,5.234520540012803,522988000
2017-11-09,5.073174476623535,5.098130144892817,4.950867054181357,5.071939252811215,978564000
2017-11-10,5.340521335601807,5.403034209813154,5.229085403913691,5.264913016890397,1253256000
2017-11-13,5.253795146942139,5.365971952015836,5.238475731308025,5.340522380747215,582376000
2017-11-14,5.292091369628906,5.307410779921818,5.219200931157452,5.262935194240325,529292000
2017-11-15,5.188313961029053,5.238225743805189,5.134449558292541,5.236990049333256,501948000
2017-11-16,5.228590488433838,5.292586001420134,5.219695559372977,5.262441551514452,441768000
2017-11-17,5.222413539886475,5.321000969417621,5.207341550250995,5.2856677315907605,515664000
2017-11-20,5.2896223068237305,5.301729479450562,5.201165013193303,5.237980903362062,396100000
2017-11-21,5.3382978439331055,5.349911115325224,5.297528861370084,5.329402913154158,399176000
2017-11-22,5.314312934875488,5.365495490511105,5.281674906483567,5.365495490511105,356640000
2017-11-24,5.364505290985107,5.365494722158135,5.306152432119051,5.330631185711029,180752000
2017-11-27,5.294780254364014,5.374397418054593,5.291565781118891,5.373161336133309,422896000
2017-11-28,5.2099690437316895,5.309366787856489,5.148896429497677,5.299970964773808,512752000
2017-11-29,4.856639862060547,5.195382930810033,4.728312759220756,5.192663173060931,1396788000
2017-11-30,4.96271276473999,5.011422692257335,4.862326501765291,4.9253770545036,823768000
2017-12-01,4.88779354095459,4.948371927275592,4.758972211909841,4.928096600616302,811548000
2017-12-04,4.615314960479736,4.952574735551664,4.561907364804277,4.94639291222798,1240844000
2017-12-05,4.642019271850586,4.764659246499219,4.464982735826903,4.509983471774531,981488000
2017-12-06,4.67960262298584,4.70136115344428,4.57031431177538,4.591578598136448,467032000
2017-12-07,4.747103214263916,4.786912025324654,4.700865929383784,4.746361376591119,542600000
2017-12-08,4.7347412109375,4.816089170850988,4.726334344878298,4.797049925385037,466876000
2017-12-11,4.813121795654297,4.816089146769523,4.7330103896479025,4.748834690239173,372748000
2017-12-12,4.718669414520264,4.792847063420354,4.695180085085747,4.769604856049477,455016000
2017-12-13,4.603446960449219,4.760950006165571,4.596029054684728,4.759713924341632,554280000
2017-12-14,4.610617160797119,4.6815803289089635,4.56437987302724,4.597017903028691,438164000
2017-12-15,4.736471652984619,4.756746978828,4.58960051646093,4.654629455098165,670036000
2017-12-18,4.893232345581055,4.8961992242842935,4.747350198184303,4.7770208716441,477704000
2017-12-19,4.848973751068115,4.889029685328241,4.820539154678573,4.88383729307294,373100000
2017-12-20,4.866034984588623,4.89743646261068,4.810401869202465,4.888288230743086,288820000
2017-12-21,4.84353494644165,4.894469916733646,4.835128080146963,4.869496911522012,300904000
2017-12-22,4.82820463180542,4.837600457467436,4.728806860394039,4.806693223085775,466276000
2017-12-26,4.8818583488464355,4.889523375346236,4.742899383845124,4.772817652233782,355080000
2017-12-27,4.875183582305908,4.944415961271547,4.853919765964039,4.868507985244181,329488000
2017-12-28,4.880868911743164,4.929825944787848,4.87468756106917,4.89891871981105,240248000
2017-12-29,4.78443717956543,4.907077085579418,4.78443717956543,4.907077085579418,279964000
2018-01-02,4.929084300994873,4.9327934888305265,4.809164584063915,4.840813176215853,355616000
2018-01-03,5.253488540649414,5.283901534015248,5.037879715844818,5.046533704622003,914704000
2018-01-04,5.2811808586120605,5.39145813309675,5.258927611748553,5.334836056105132,583268000
2018-01-05,5.325934886932373,5.363270596144935,5.219119208850839,5.296016612187395,580124000
2018-01-08,5.4891252517700195,5.563302428845159,5.40456281716165,5.449564027782346,881216000
2018-01-09,5.487641334533691,5.534125747091946,5.406046254701231,5.494564524846327,497000000
2018-01-10,5.530663013458252,5.534124607902006,5.34076909144722,5.395165642935768,582664000
2018-01-11,5.540554046630859,5.594703480944722,5.519042168833695,5.563301534543965,406032000
2018-01-12,5.513354778289795,5.563053651351608,5.472804606510232,5.528684830554388,359916000
2018-01-16,5.442392826080322,5.625363590891768,5.357830869564582,5.539812674593235,702348000
2018-01-17,5.556379795074463,5.566269866259045,5.363024210925864,5.45698200941106,538408000
2018-01-18,5.5494561195373535,5.603852685323697,5.505938583944081,5.537092942126597,408632000
2018-01-19,5.689650058746338,5.713881221348609,5.612753138625897,5.639704058229479,609380000
2018-01-22,5.778167724609375,5.779898521760923,5.639950602869832,5.697561624459998,550944000
2018-01-23,5.907238006591797,5.929985496905558,5.813032629054478,5.831576686495855,475228000
2018-01-24,5.830340385437012,5.9463042891241145,5.77470727199061,5.9104517858356616,579972000
2018-01-25,5.843939304351807,5.928007010548228,5.82910396549565,5.884736604107968,409884000
2018-01-26,6.0165252685546875,6.016772390580219,5.874846532783307,5.887703952214747,516356000
2018-01-29,6.103559970855713,6.134714796126016,5.949271406327384,6.001937166797412,455116000
2018-01-30,6.001441478729248,6.092927077047073,5.894873421690981,5.961633144387217,570832000
2018-01-31,6.077597618103027,6.163396117774382,6.0442177534959365,6.076855780453061,478576000
2018-02-01,5.94655179977417,6.104797162986118,5.886221005590821,5.897594751063359,519224000
2018-02-02,5.773966312408447,5.8839964742285655,5.715861026511327,5.860012427708611,718464000
2018-02-05,5.283898830413818,5.766793043527303,5.068784359831079,5.612751650504442,1165204000
2018-02-06,5.577643394470215,5.580610273976281,5.04406065572031,5.05395119728782,1114800000
2018-02-07,5.657260417938232,5.80981868219399,5.605336486471155,5.676546786488152,802932000
2018-02-08,5.378353118896484,5.815999168461384,5.3781055252547265,5.782866894731704,1144000000
2018-02-09,5.73836088180542,5.906743436472376,5.378353565879385,5.890919136003815,1674604000
2018-02-12,5.638219833374023,5.822427113135537,5.564042677484753,5.819459762800126,1093172000
2018-02-13,5.751958847045898,5.798196127776822,5.5694823589406734,5.601873261973672,625524000
2018-02-14,5.969300270080566,5.998229587745385,5.700530959225074,5.711657583587926,744988000
2018-02-15,6.094906330108643,6.141143619170893,5.971772112245807,6.052625351790188,698900000
2018-02-16,6.029135227203369,6.181445860797815,6.019986525096617,6.067707483330444,637656000
2018-02-20,6.158700466156006,6.2276852593921195,6.047928458411162,6.051637647880399,686240000
2018-02-21,5.971524715423584,6.230156807601068,5.967815998208812,6.223233617276445,892292000
2018-02-22,5.991069793701172,6.077168894069091,5.925505894107212,6.005419801062494,534364000
2018-02-23,6.084590911865234,6.084590911865234,6.000223691426203,6.0509430283033305,415300000
2018-02-26,6.100673198699951,6.135310658814071,6.038325298594533,6.130857338499399,469312000
2018-02-27,6.0878071784973145,6.158319413458955,6.06479780862879,6.0739517239410326,455436000
2018-02-28,5.987358570098877,6.138279266257159,5.975730010479308,6.098693463471381,523116000
2018-03-01,5.745141983032227,6.0390667451249325,5.643950592377936,5.985130942058105,1040120000
2018-03-02,5.852271556854248,5.8587044975791205,5.488824090998769,5.637518363562243,913428000
2018-03-05,5.830251693725586,5.869837493013903,5.678588240378509,5.802046705555171,620776000
2018-03-06,5.991316795349121,6.010615145318128,5.872559388416727,5.91560893663222,636808000
2018-03-07,5.983400344848633,6.035604286283068,5.8871572763951185,5.888394126388336,581208000
2018-03-08,5.967071533203125,6.010863387137588,5.922784656102708,6.010863387137588,411912000
2018-03-09,6.069747447967529,6.082612387267655,5.998492899158838,6.014574309234023,505524000
2018-03-12,6.179350852966309,6.2595120482149005,6.102900679972718,6.111065495213823,605060000
2018-03-13,6.128631591796875,6.296624248656835,6.087313907511748,6.2221532235446775,619772000
2018-03-14,6.154114246368408,6.198895670808555,6.091766343627969,6.171680252768678,505496000
2018-03-15,6.1689581871032715,6.2501089380675525,6.12689821430228,6.167721337270878,401952000
2018-03-16,6.197164058685303,6.216214663355408,6.147681564147333,6.1852882222441865,399456000
2018-03-19,5.962616920471191,6.169205285236644,5.863652420227263,6.14025846975152,713772000
2018-03-20,6.174898147583008,6.213741663012065,5.9655877885689055,5.9655877885689055,554696000
2018-03-21,6.149660587310791,6.234770111002701,6.1192287003997325,6.168463442632263,438688000
2018-03-22,5.98364782333374,6.13283713703567,5.9462889119515285,6.086323836553158,551196000
2018-03-23,5.763947010040283,5.999729994576866,5.752813471586715,5.997255822487175,735620000
2018-03-26,6.0487165451049805,6.049953395010789,5.836437520008111,5.888393710252099,611424000
2018-03-27,5.579625129699707,6.1852885757073715,5.439342924485084,6.129620884145991,1409000000
2018-03-28,5.476454257965088,5.675372867043692,5.368830374846065,5.545234632912422,945904000
2018-03-29,5.72980260848999,5.826540211014817,5.460371330994088,5.544738548181709,916628000
2018-04-02,5.469031810760498,5.805511645851864,5.381200830009458,5.6592915283502645,922092000
2018-04-03,5.575417995452881,5.6991237428059955,5.476453491950384,5.6360340192918965,667432000
2018-04-04,5.597439289093018,5.607830529347265,5.2946073082974845,5.319595834418426,789168000
2018-04-05,5.477197170257568,5.668941032573034,5.405695339757752,5.655828344632258,701240000
2018-04-06,5.3007917404174805,5.4826393625081264,5.271597172883745,5.374520458006071,662988000
2018-04-09,5.329492568969727,5.491794588267893,5.309451915250675,5.363882761124516,499524000
2018-04-10,5.638755798339844,5.665723467865293,5.502679185102247,5.559831466480039,761676000
2018-04-11,5.597439289093018,5.665230098299369,5.564780970608212,5.623912412936024,460244000
2018-04-12,5.804274082183838,5.82208783635735,5.646178134656478,5.6904650085253445,593920000
2018-04-13,5.7275776863098145,5.876271996670059,5.679332506209749,5.867859905230021,503036000
2018-04-16,5.727331161499023,5.760731784077893,5.633067213680891,5.734258656087218,350792000
2018-04-17,5.877012729644775,5.898290228235538,5.7238651387100745,5.779532820877773,447224000
2018-04-18,5.8480658531188965,5.919320396940565,5.758998027266827,5.826541077415477,391364000
2018-04-19,5.666713237762451,5.767162347969244,5.6112932993863005,5.733761736437181,471996000
2018-04-20,5.6585493087768555,5.742421521198401,5.627375591163541,5.658054285619478,386200000
2018-04-23,5.539050102233887,5.727577494955595,5.513072001801779,5.676363592946597,427508000
2018-04-24,5.472743511199951,5.660775867659746,5.40742687927811,5.564780540553449,414596000
2018-04-25,5.360418796539307,5.48214542404197,5.203065128150547,5.44305416461547,588492000
2018-04-26,5.572200775146484,5.580365587435121,5.456164833725553,5.522223742997585,375824000
2018-04-27,5.599663734436035,5.69788640272496,5.55735648951256,5.678093503727433,400848000
2018-04-30,5.564284324645996,5.6657229972684915,5.544986447487554,5.615993235183322,327844000
2018-05-01,5.619706153869629,5.622427601656644,5.49748450389756,5.556121392690874,253788000
2018-05-02,5.599171161651611,5.6607763043070705,5.572945313466075,5.616242619752555,268248000
2018-05-03,5.764440536499023,5.790666378467172,5.585809401721605,5.631085846303413,443144000
2018-05-04,5.914619445800781,5.9178359161576575,5.71842230443126,5.735741034199062,400660000
2018-05-07,6.152629852294922,6.209782137688004,6.009378461333076,6.019275148911113,687616000
2018-05-08,6.195184230804443,6.197905678044703,6.103889043108539,6.152876509133175,506616000
2018-05-09,6.328290939331055,6.330517835299844,6.188008762696615,6.215224177893057,596760000
2018-05-10,6.435915946960449,6.445069863572011,6.363424081401196,6.381237835302107,994080000
2018-05-11,6.297366142272949,6.4275048628866776,6.198649361388514,6.254069308551706,1214456000
2018-05-14,6.31790018081665,6.39534038782348,6.294148981515842,6.3354666586130906,523140000
2018-05-15,6.075436115264893,6.257036424697581,5.974987022511373,6.254314505853818,963528000
2018-05-16,6.0865702629089355,6.148670413429668,5.9999761436294365,6.036840498613852,553828000
2018-05-17,6.128631591796875,6.222400499191869,6.0722215988315105,6.0883034820006,519784000
2018-05-18,6.0848388671875,6.243924387150148,6.079890523549154,6.180587381799405,483716000
2018-05-21,6.042779445648193,6.186030845419014,5.950000117448968,6.182319823299066,640624000
2018-05-22,6.0046772956848145,6.081374729541812,5.944061269767192,6.056138933650798,518264000
2018-05-23,6.128212928771973,6.129451015975673,5.94773834533285,5.948481103216686,442956000
2018-05-24,6.131925582885742,6.174259472342994,6.071272537837177,6.12449894923433,437372000
2018-05-25,6.171288013458252,6.187627267427657,6.108902028588795,6.144551095343937,292112000
2018-05-29,6.154207229614258,6.22228786156331,6.107417731626801,6.153217043144587,352684000
2018-05-30,6.263134956359863,6.271799677085783,6.163119053013903,6.187875600313042,390996000
2018-05-31,6.243330478668213,6.317847557048535,6.220554773814961,6.231199868358472,493868000
2018-06-01,6.377756118774414,6.383945608722253,6.279473175783651,6.28813789508048,421968000
2018-06-04,6.556746959686279,6.578779905209056,6.3797382767103175,6.411921458982363,642024000
2018-06-05,6.562193393707275,6.599823310358099,6.515155997893746,6.559965120145622,391712000
2018-06-06,6.564173221588135,6.5673916812904825,6.455740027760719,6.472079282614053,371356000
2018-06-07,6.508471965789795,6.572343473392094,6.4181104934033755,6.560460292398204,369448000
2018-06-08,6.4931230545043945,6.535703903212414,6.416873034763,6.435687993096275,360456000
2018-06-11,6.452027797698975,6.522088332007463,6.439154428913196,6.480497666172766,265372000
2018-06-12,6.500548362731934,6.512678970095048,6.428259575560509,6.478515421113784,319160000
2018-06-13,6.49609375,6.5770472749269535,6.4869336991953075,6.502035340766299,338208000
2018-06-14,6.607746124267578,6.664438435094432,6.526297261289826,6.541151475895539,430016000
2018-06-15,6.566895008087158,6.621854351545413,6.519610197322104,6.550555756577724,432260000
2018-06-18,6.56268835067749,6.580265220851918,6.495598385382977,6.522830162726342,356268000
2018-06-19,6.440887451171875,6.526792386973748,6.3133918490326115,6.459454510561664,594932000
2018-06-20,6.4938645362854,6.546843040157841,6.4436086903568315,6.481981357337177,369780000
2018-06-21,6.365132808685303,6.544121888145371,6.357458272969415,6.525802257174516,359516000
2018-06-22,6.212630748748779,6.399294775894989,6.1972821544607255,6.3859260818022845,434160000
2018-06-25,5.919763088226318,6.109892556671241,5.831135037324501,6.106179239895131,665816000
2018-06-26,5.990813732147217,6.0814226269121345,5.939320266141152,6.033147620579412,478884000
2018-06-27,5.8355913162231445,6.100732720418736,5.8301445829433645,6.034385512234195,453892000
2018-06-28,5.962840557098389,5.974723739991702,5.818015032898074,5.825689568842007,338012000
2018-06-29,5.864804267883301,6.040574870117865,5.863566180717197,6.027949403051781,392300000
2018-07-02,5.997003078460693,6.000716395107011,5.7746899650871395,5.795237865288204,357572000
2018-07-03,5.863318920135498,6.037604483832405,5.854901627055698,6.031662892963836,222732000
2018-07-05,6.009134769439697,6.014085701796092,5.87965832643344,5.918525860534723,306216000
2018-07-06,6.123013496398926,6.131430788669225,5.963334260570474,5.984624919785975,296352000
2018-07-09,6.1705451011657715,6.206937396953347,6.091819864298572,6.197282490802284,303880000
2018-07-10,6.2695722579956055,6.291605203959334,6.142571526198076,6.182924573263383,360016000
2018-07-11,6.127964973449707,6.211394194953113,6.117319407619024,6.176735311299435,367508000
2018-07-12,6.2195634841918945,6.267591063430919,6.163366513451234,6.173269321298891,345508000
2018-07-13,6.172277927398682,6.238130269602753,6.13019194344398,6.238130269602753,246988000
2018-07-16,6.1445512771606445,6.197530257916777,6.1321732401052484,6.1445512771606445,197036000
2018-07-17,6.2804646492004395,6.295566290036867,6.069787268475396,6.095286574599116,362136000
2018-07-18,6.231198310852051,6.286900416243609,6.1802001801471445,6.27303686506914,277640000
2018-07-19,6.2393693923950195,6.273038565450064,6.197283870460064,6.212385040429117,235752000
2018-07-20,6.211146354675293,6.27576061442862,6.200253361023998,6.236893087166103,222352000
2018-07-23,6.1745076179504395,6.186390799802978,6.022750329052509,6.184657855457479,301584000
2018-07-24,6.157177448272705,6.309182147808036,6.1396001061330505,6.222534468561057,354620000
2018-07-25,6.235407829284668,6.2480337675255,6.1086545341870195,6.166584920781068,319112000
2018-07-26,6.308933734893799,6.345820888127693,6.198520175900621,6.215354758871407,325124000
2018-07-27,6.239121913909912,6.3525065269188215,6.185152738217964,6.345574749508105,295420000
2018-07-30,6.043791770935059,6.2591730796582885,6.008884993611516,6.2532314904927535,340340000
2018-07-31,6.061866283416748,6.136630797445941,5.994528876730627,6.0333964135562494,283988000
2018-08-01,6.10172176361084,6.1485117199444925,6.037850269394131,6.0933049450133145,283556000
2018-08-02,6.204462051391602,6.208422796608205,5.971503842481577,6.0304239412092535,269668000
2018-08-03,6.241100788116455,6.26486714621285,6.212136070402258,6.228970180560697,214288000
2018-08-06,6.288881301879883,6.292347189956352,6.181933628553498,6.228475689063752,207508000
2018-08-07,6.361170291900635,6.379737819853415,6.310914913231839,6.337651832393384,258132000
2018-08-08,6.397562026977539,6.442619044922221,6.327501506510279,6.362408288576708,262100000
2018-08-09,6.3490400314331055,6.418110370372209,6.341365496862997,6.415387239819953,204280000
2018-08-10,6.3076958656311035,6.340126943297172,6.255954976222859,6.267095397517748,256396000
2018-08-13,6.3406219482421875,6.461433641374095,6.314627788678252,6.316360732649181,375208000
2018-08-14,6.4720778465271,6.486189297064438,6.362901919132466,6.446083690526414,466220000
2018-08-15,6.413901329040527,6.526790586669102,6.335175621254827,6.492873993144286,591136000
2018-08-16,6.373301982879639,6.486191740946191,6.313143786501939,6.483716038652599,801260000
2018-08-17,6.060874938964844,6.262640164081372,6.033890117974757,6.26189740626977,1143188000
2018-08-20,6.135639667510986,6.268334087399236,5.909860644231387,6.020274689900095,854388000
2018-08-21,6.271304607391357,6.275760681871915,6.132173279035272,6.151978421764745,673988000
2018-08-22,6.506490707397461,6.51144211119561,6.235160295506525,6.238626183726857,749856000
2018-08-23,6.606011390686035,6.671368406236362,6.454006702170211,6.467870254293999,720684000
2018-08-24,6.739201545715332,6.7538078565024255,6.60997302201604,6.614429096593281,531512000
2018-08-27,6.830304145812988,6.904573302076229,6.737467464388048,6.768907881848163,505776000
2018-08-28,6.792675018310547,6.847139513201832,6.672606078782216,6.8243633400928605,475384000
2018-08-29,6.898196220397949,6.923213874070783,6.764190455138891,6.784997160476675,420108000
2018-08-30,6.881352424621582,6.978203291393143,6.844445090068747,6.866985687510032,346608000
2018-08-31,6.952442169189453,6.965322577513358,6.851380358509544,6.86128858296646,306592000
2018-09-04,7.027248382568359,7.064898411525182,6.910829093872969,6.939314533833487,391720000
2018-09-05,6.89646053314209,7.045080570900778,6.8154627472118765,7.009659571352558,393156000
2018-09-06,6.755273818969727,6.882591595892405,6.722329864654004,6.880114539353221,322796000
2018-09-07,6.733970642089844,6.859554501670406,6.618294534242689,6.6631281620379035,295420000
2018-09-10,6.805061340332031,6.834785545354204,6.7126694495280725,6.756512356654396,220140000
2018-09-11,6.757254600524902,6.846426258546171,6.7379337517793605,6.758740456235985,243112000
2018-09-12,6.643311977386475,6.736942614198448,6.4877563587234715,6.717374202765893,419092000
2018-09-13,6.721089839935303,6.811747818137047,6.691861241738277,6.709200160592427,305536000
2018-09-14,6.847169399261475,6.913305332808739,6.7745934977877695,6.811500830664712,386936000
2018-09-17,6.785245418548584,6.870702213429056,6.765925039458347,6.82165762906513,205528000
2018-09-18,6.713163375854492,6.892002756900242,6.706475844315346,6.789207530848946,299520000
2018-09-19,6.736942768096924,6.754777288004263,6.644550893383441,6.694586196710857,224860000
2018-09-20,6.595752716064453,6.657182088287664,6.541754038151684,6.614825524387989,430584000
2018-09-21,6.525654315948486,6.65322009784488,6.492462805882714,6.6076433081313395,435128000
2018-09-24,6.581387519836426,6.584855303977938,6.407502240097522,6.494692443848466,293912000
2018-09-25,6.648514270782471,6.673531924198632,6.561819193647669,6.64752354279324,280388000
2018-09-26,6.611606597900391,6.6938431586458185,6.595754005984475,6.653468042339497,268548000
2018-09-27,6.623496055603027,6.668082118487996,6.592038436699828,6.6467798149507145,214428000
2018-09-28,6.96086311340332,6.983156144445148,6.727529923942313,6.755520230899315,709396000
2018-10-01,7.167444705963135,7.234323321724944,6.999999421592283,7.0386406410624796,622060000
2018-10-02,7.096108913421631,7.251664086279883,7.07381587834063,7.139951819420904,383964000
2018-10-03,7.102299213409424,7.173884373868482,6.998265238011981,7.166453206893644,320552000
2018-10-04,6.91801118850708,7.090410118955749,6.840976310277799,7.066135632936268,391220000
2018-10-05,6.684431552886963,6.95541529202399,6.626965071649361,6.893242734249144,426636000
2018-10-08,6.583121299743652,6.716631459367274,6.4421799717504795,6.601203384237762,408612000
2018-10-09,6.5774245262146,6.657183560478461,6.509554699966674,6.56256218940692,273500000
2018-10-10,6.085740566253662,6.517234053566455,6.083511073784917,6.471409219382642,684940000
2018-10-11,5.824170112609863,6.132061214441879,5.8026202394679345,5.998550554083559,725436000
2018-10-12,6.106794834136963,6.1811051078776975,5.9361297605805925,6.081282051184313,608236000
2018-10-15,5.830361843109131,6.093419275798444,5.8293711150546805,6.093419275798444,449760000
2018-10-16,6.089207172393799,6.100353687680232,5.893772045325111,5.943064181949507,408712000
2018-10-17,6.020596504211426,6.18952819035506,5.971551912579458,6.1513820818966725,329668000
2018-10-18,5.933155536651611,6.128343085992142,5.872716889036797,6.089949903529075,524020000
2018-10-19,5.676539421081543,6.0079617748606715,5.640127689020312,5.988393835084986,613608000
2018-10-22,5.727318286895752,5.82887523050148,5.624523051394906,5.728804615130029,368844000
2018-10-23,5.475653648376465,5.553183641057675,5.36790386281119,5.460048151866654,626436000
2018-10-24,4.939386367797852,5.483831030483779,4.925515226385512,5.437263492185119,884288000
2018-10-25,5.148194789886475,5.195505466731336,4.797451642818794,4.841790136318195,951720000
